FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246934	0	0	0	0	0	0	35735	0	0	0	0	0	179560	0	0	0	0	539015	0	0	0	3836196	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248584	0	0	0	0	0	0	35551	0	0	0	0	0	185594	0	0	0	0	545184	0	0	0	3812618	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248815	0	0	0	0	0	0	35392	0	0	0	0	0	192305	0	0	0	0	550086	0	0	0	3790691	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251967	0	0	0	0	0	0	34716	0	0	0	0	0	198248	0	0	0	0	561319	0	0	0	3760930	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256261	0	0	0	0	0	0	34296	0	0	0	0	0	209047	0	0	0	0	573617	0	0	0	3723754	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257624	0	0	0	0	0	0	34467	0	0	0	0	0	211536	0	0	0	0	576907	0	0	0	3706325	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260700	0	0	0	0	0	0	34301	0	0	0	0	0	214664	0	0	0	0	587131	0	0	0	3679494	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266651	0	0	0	0	0	0	34529	0	0	0	0	0	226810	0	0	0	0	609609	0	0	0	3627795	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268554	0	0	0	0	0	0	34381	0	0	0	0	0	233997	0	0	0	0	616415	0	0	0	3601246	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271544	0	0	0	0	0	0	33051	0	0	0	0	0	245588	0	0	0	0	634522	0	0	0	3558868	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271713	0	0	0	0	0	0	32549	0	0	0	0	0	249281	0	0	0	0	636737	0	0	0	3542321	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275200	0	0	0	0	0	0	33601	0	0	0	0	0	258112	0	0	0	0	661992	0	0	0	3492456	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276580	0	0	0	0	0	0	32942	0	0	0	0	0	269267	0	0	0	0	679063	0	0	0	3452087	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278856	0	0	0	0	0	0	31371	0	0	0	0	0	274083	0	0	0	0	684692	0	0	0	3429293	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283569	0	0	0	0	0	0	32277	0	0	0	0	0	288298	0	0	0	0	715330	0	0	0	3366543	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287254	0	0	0	0	0	0	32940	0	0	0	0	0	295978	0	0	0	0	729728	0	0	0	3328366	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291752	0	0	0	0	0	0	34756	0	0	0	0	0	307969	0	0	0	0	763134	0	0	0	3264997	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292799	0	0	0	0	0	0	33345	0	0	0	0	0	313226	0	0	0	0	765159	0	0	0	3246305	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296996	0	0	0	0	0	0	34144	0	0	0	0	0	329180	0	0	0	0	793066	0	0	0	3185555	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297468	0	0	0	0	0	0	35384	0	0	0	0	0	342165	0	0	0	0	814882	0	0	0	3136887	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298822	0	0	0	0	0	0	37057	0	0	0	0	0	349943	0	0	0	0	841193	0	0	0	3087644	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302944	0	0	0	0	0	0	37942	0	0	0	0	0	364382	0	0	0	0	866787	0	0	0	3030271	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305209	0	0	0	0	0	0	40270	0	0	0	0	0	373036	0	0	0	0	893849	0	0	0	2977570	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306724	0	0	0	0	0	0	42358	0	0	0	0	0	389825	0	0	0	0	923177	0	0	0	2915308	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309346	0	0	0	0	0	0	43218	0	0	0	0	0	396595	0	0	0	0	939734	0	0	0	2875556	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313711	0	0	0	0	0	0	47921	0	0	0	0	0	409255	0	0	0	0	975726	0	0	0	2804855	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312805	0	0	0	0	0	0	50957	0	0	0	0	0	420164	0	0	0	0	1006823	0	0	0	2747916	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312476	0	0	0	0	0	0	54791	0	0	0	0	0	426585	0	0	0	0	1031066	0	0	0	2700983	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317594	0	0	0	0	0	0	60393	0	0	0	0	0	438058	0	0	0	0	1073518	0	0	0	2623252	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319177	0	0	0	0	0	0	63868	0	0	0	0	0	446910	0	0	0	0	1101112	0	0	0	2568818	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322411	0	0	0	0	0	0	68681	0	0	0	0	0	455321	0	0	0	0	1135176	0	0	0	2504983	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325185	0	0	0	0	0	0	71859	0	0	0	0	0	462310	0	0	0	0	1154631	0	0	0	2460231	0
FFQ	136	0	0	1	0	0	0	0	0	0	0	0	0	0	0	328390	0	0	0	0	0	0	80388	0	0	0	0	0	472209	0	0	0	0	1198892	0	0	0	2390106	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331055	0	0	0	0	0	0	80839	0	0	0	0	0	476773	0	0	0	0	1211847	0	0	0	2365401	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332906	0	0	0	0	0	0	84492	0	0	0	0	0	482386	0	0	0	0	1231770	0	0	0	2330186	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333296	0	0	0	0	0	0	90916	0	0	0	0	0	487805	0	0	0	0	1257991	0	0	0	2287364	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335082	0	0	0	0	0	0	93963	0	0	0	0	0	488754	0	0	0	0	1270531	0	0	0	2264711	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337128	0	0	0	0	0	0	100081	0	0	0	0	0	495761	0	0	0	0	1303306	0	0	0	2212462	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339927	0	0	0	0	0	0	103738	0	0	0	0	0	499770	0	0	0	0	1326365	0	0	0	2174505	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342485	0	0	0	0	0	0	108297	0	0	0	0	0	506697	0	0	0	0	1345749	0	0	0	2136728	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347781	0	0	0	0	0	0	109276	0	0	0	0	0	509065	0	0	0	0	1353624	0	0	0	2115614	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350796	0	0	0	0	0	0	112894	0	0	0	0	0	513083	0	0	0	0	1366642	0	0	0	2087454	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353390	0	0	0	0	0	0	116476	0	0	0	0	0	518458	0	0	0	0	1382093	0	0	0	2055900	0
