FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119498	0	0	0	0	0	0	28480	0	0	0	0	0	36214	0	0	0	0	184313	0	0	0	3734496	0
FFQ	60	0	0	3	0	0	0	0	0	0	0	0	0	0	0	121251	0	0	0	0	0	0	28451	0	0	0	0	0	38250	0	0	0	0	191383	0	0	0	3718230	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123031	0	0	0	0	0	0	28484	0	0	0	0	0	39833	0	0	0	0	200511	0	0	0	3700123	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123835	0	0	0	0	0	0	28520	0	0	0	0	0	42274	0	0	0	0	208550	0	0	0	3683218	0
FFQ	63	0	0	2	0	0	0	0	0	0	0	0	0	0	0	125469	0	0	0	0	0	0	28155	0	0	0	0	0	44347	0	0	0	0	219321	0	0	0	3663399	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125160	0	0	0	0	0	0	28595	0	0	0	0	0	45374	0	0	0	0	224434	0	0	0	3651381	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126362	0	0	0	0	0	0	28399	0	0	0	0	0	47965	0	0	0	0	233998	0	0	0	3632301	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127542	0	0	0	0	0	0	28205	0	0	0	0	0	51347	0	0	0	0	248576	0	0	0	3607556	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128588	0	0	0	0	0	0	27632	0	0	0	0	0	52916	0	0	0	0	254751	0	0	0	3593378	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129981	0	0	0	0	0	0	28284	0	0	0	0	0	55031	0	0	0	0	263607	0	0	0	3574129	0
FFQ	69	0	0	2	0	0	0	0	0	0	0	0	0	0	0	130791	0	0	0	0	0	0	28255	0	0	0	0	0	57530	0	0	0	0	271166	0	0	0	3556910	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131784	0	0	0	0	0	0	28319	0	0	0	0	0	60447	0	0	0	0	281046	0	0	0	3536430	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133177	0	0	0	0	0	0	28159	0	0	0	0	0	64622	0	0	0	0	288746	0	0	0	3516976	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134587	0	0	0	0	0	0	28126	0	0	0	0	0	67202	0	0	0	0	296876	0	0	0	3498458	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135946	0	0	0	0	0	0	27667	0	0	0	0	0	71392	0	0	0	0	304390	0	0	0	3479306	0
FFQ	74	0	0	2	0	0	0	0	0	0	0	0	0	0	0	135510	0	0	0	0	0	0	27189	0	0	0	0	0	74495	0	0	0	0	307674	0	0	0	3467044	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137364	0	0	0	0	0	0	27634	0	0	0	0	0	76640	0	0	0	0	312628	0	0	0	3450926	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138182	0	0	0	0	0	0	26844	0	0	0	0	0	78537	0	0	0	0	314468	0	0	0	3440513	0
FFQ	77	0	0	1	0	0	0	0	0	0	0	0	0	0	0	139648	0	0	0	0	0	0	27287	0	0	0	0	0	81332	0	0	0	0	319334	0	0	0	3423958	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141420	0	0	0	0	0	0	26940	0	0	0	0	0	83573	0	0	0	0	322949	0	0	0	3409706	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141795	0	0	0	0	0	0	26383	0	0	0	0	0	86363	0	0	0	0	325571	0	0	0	3397386	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144705	0	0	0	0	0	0	25928	0	0	0	0	0	88894	0	0	0	0	329926	0	0	0	3380789	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145592	0	0	0	0	0	0	25519	0	0	0	0	0	89731	0	0	0	0	330936	0	0	0	3370881	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146994	0	0	0	0	0	0	25338	0	0	0	0	0	89967	0	0	0	0	331616	0	0	0	3361443	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148708	0	0	0	0	0	0	25489	0	0	0	0	0	92591	0	0	0	0	333682	0	0	0	3347409	0
FFQ	84	0	0	2	0	0	0	0	0	0	0	0	0	0	0	150938	0	0	0	0	0	0	24804	0	0	0	0	0	93010	0	0	0	0	335058	0	0	0	3336368	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150965	0	0	0	0	0	0	24933	0	0	0	0	0	93768	0	0	0	0	336472	0	0	0	3326587	0
FFQ	86	0	0	1	0	0	0	0	0	0	0	0	0	0	0	153498	0	0	0	0	0	0	25081	0	0	0	0	0	95392	0	0	0	0	339751	0	0	0	3311327	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155792	0	0	0	0	0	0	24913	0	0	0	0	0	95568	0	0	0	0	341160	0	0	0	3300005	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156959	0	0	0	0	0	0	25123	0	0	0	0	0	96977	0	0	0	0	343683	0	0	0	3287031	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157167	0	0	0	0	0	0	24966	0	0	0	0	0	98205	0	0	0	0	346109	0	0	0	3275418	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158688	0	0	0	0	0	0	25375	0	0	0	0	0	99081	0	0	0	0	348261	0	0	0	3262498	0
FFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158864	0	0	0	0	0	0	25737	0	0	0	0	0	100218	0	0	0	0	350180	0	0	0	3250795	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161157	0	0	0	0	0	0	26203	0	0	0	0	0	102435	0	0	0	0	355409	0	0	0	3232509	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163271	0	0	0	0	0	0	26159	0	0	0	0	0	103220	0	0	0	0	356546	0	0	0	3220464	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164206	0	0	0	0	0	0	26303	0	0	0	0	0	105866	0	0	0	0	364686	0	0	0	3200398	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165852	0	0	0	0	0	0	26563	0	0	0	0	0	108319	0	0	0	0	366697	0	0	0	3185905	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167439	0	0	0	0	0	0	26531	0	0	0	0	0	109308	0	0	0	0	368753	0	0	0	3173046	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168733	0	0	0	0	0	0	26673	0	0	0	0	0	111998	0	0	0	0	375728	0	0	0	3153568	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169921	0	0	0	0	0	0	27225	0	0	0	0	0	113691	0	0	0	0	378844	0	0	0	3138568	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172654	0	0	0	0	0	0	27173	0	0	0	0	0	117031	0	0	0	0	385111	0	0	0	3117718	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172313	0	0	0	0	0	0	27107	0	0	0	0	0	119865	0	0	0	0	385321	0	0	0	3106500	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173736	0	0	0	0	0	0	27602	0	0	0	0	0	122678	0	0	0	0	389266	0	0	0	3089192	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175433	0	0	0	0	0	0	27165	0	0	0	0	0	128060	0	0	0	0	397181	0	0	0	3065759	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176310	0	0	0	0	0	0	27024	0	0	0	0	0	130889	0	0	0	0	399389	0	0	0	3051254	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178974	0	0	0	0	0	0	27469	0	0	0	0	0	134702	0	0	0	0	405422	0	0	0	3029488	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179337	0	0	0	0	0	0	27127	0	0	0	0	0	139638	0	0	0	0	408961	0	0	0	3012143	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179315	0	0	0	0	0	0	26715	0	0	0	0	0	144945	0	0	0	0	413294	0	0	0	2993926	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182321	0	0	0	0	0	0	26815	0	0	0	0	0	148383	0	0	0	0	420160	0	0	0	2971369	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184408	0	0	0	0	0	0	26149	0	0	0	0	0	156104	0	0	0	0	432547	0	0	0	2940687	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186791	0	0	0	0	0	0	26125	0	0	0	0	0	157836	0	0	0	0	433733	0	0	0	2926266	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187603	0	0	0	0	0	0	26287	0	0	0	0	0	160469	0	0	0	0	441920	0	0	0	2905165	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192070	0	0	0	0	0	0	26166	0	0	0	0	0	170950	0	0	0	0	459427	0	0	0	2863198	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192915	0	0	0	0	0	0	26229	0	0	0	0	0	174272	0	0	0	0	467355	0	0	0	2841258	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195413	0	0	0	0	0	0	25380	0	0	0	0	0	182945	0	0	0	0	479315	0	0	0	2809267	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195679	0	0	0	0	0	0	25022	0	0	0	0	0	186948	0	0	0	0	480585	0	0	0	2794264	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198019	0	0	0	0	0	0	25724	0	0	0	0	0	192700	0	0	0	0	500962	0	0	0	2755212	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199628	0	0	0	0	0	0	25089	0	0	0	0	0	201485	0	0	0	0	512334	0	0	0	2723886	0
FFQ	117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200316	0	0	0	0	0	0	24221	0	0	0	0	0	204291	0	0	0	0	517779	0	0	0	2705788	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203949	0	0	0	0	0	0	24778	0	0	0	0	0	215515	0	0	0	0	541440	0	0	0	2656314	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207014	0	0	0	0	0	0	25314	0	0	0	0	0	220941	0	0	0	0	554581	0	0	0	2623769	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209628	0	0	0	0	0	0	26751	0	0	0	0	0	230882	0	0	0	0	579209	0	0	0	2574736	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211452	0	0	0	0	0	0	25590	0	0	0	0	0	232943	0	0	0	0	579289	0	0	0	2561608	0
FFQ	122	0	0	1	0	0	0	0	0	0	0	0	0	0	0	213166	0	0	0	0	0	0	26130	0	0	0	0	0	245015	0	0	0	0	603295	0	0	0	2512784	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213432	0	0	0	0	0	0	26652	0	0	0	0	0	255209	0	0	0	0	619519	0	0	0	2474938	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215641	0	0	0	0	0	0	28009	0	0	0	0	0	261299	0	0	0	0	638737	0	0	0	2435270	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217177	0	0	0	0	0	0	29290	0	0	0	0	0	271775	0	0	0	0	658917	0	0	0	2391257	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218722	0	0	0	0	0	0	31194	0	0	0	0	0	279195	0	0	0	0	679802	0	0	0	2348503	0
FFQ	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221226	0	0	0	0	0	0	32062	0	0	0	0	0	292151	0	0	0	0	703924	0	0	0	2297446	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222614	0	0	0	0	0	0	32786	0	0	0	0	0	296829	0	0	0	0	713763	0	0	0	2269819	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224672	0	0	0	0	0	0	36816	0	0	0	0	0	305714	0	0	0	0	743224	0	0	0	2214205	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223568	0	0	0	0	0	0	39192	0	0	0	0	0	314187	0	0	0	0	766310	0	0	0	2170192	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222830	0	0	0	0	0	0	41287	0	0	0	0	0	317651	0	0	0	0	786903	0	0	0	2133885	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227650	0	0	0	0	0	0	45773	0	0	0	0	0	326443	0	0	0	0	819265	0	0	0	2072071	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229013	0	0	0	0	0	0	48483	0	0	0	0	0	334432	0	0	0	0	840276	0	0	0	2027889	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231092	0	0	0	0	0	0	52239	0	0	0	0	0	340348	0	0	0	0	867782	0	0	0	1977282	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233196	0	0	0	0	0	0	54852	0	0	0	0	0	345218	0	0	0	0	879659	0	0	0	1945178	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234758	0	0	0	0	0	0	60691	0	0	0	0	0	353260	0	0	0	0	916918	0	0	0	1889248	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237314	0	0	0	0	0	0	60583	0	0	0	0	0	359085	0	0	0	0	926696	0	0	0	1867990	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238007	0	0	0	0	0	0	64093	0	0	0	0	0	363043	0	0	0	0	941687	0	0	0	1841638	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237990	0	0	0	0	0	0	68938	0	0	0	0	0	365712	0	0	0	0	962650	0	0	0	1809941	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240412	0	0	0	0	0	0	71193	0	0	0	0	0	366958	0	0	0	0	972436	0	0	0	1790889	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242477	0	0	0	0	0	0	75538	0	0	0	0	0	371320	0	0	0	0	999363	0	0	0	1749918	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244007	0	0	0	0	0	0	79098	0	0	0	0	0	374670	0	0	0	0	1014767	0	0	0	1722843	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245091	0	0	0	0	0	0	81615	0	0	0	0	0	379656	0	0	0	0	1035261	0	0	0	1690409	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248260	0	0	0	0	0	0	83075	0	0	0	0	0	381369	0	0	0	0	1041416	0	0	0	1674678	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251933	0	0	0	0	0	0	85215	0	0	0	0	0	385065	0	0	0	0	1048764	0	0	0	1654425	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253187	0	0	0	0	0	0	87940	0	0	0	0	0	390460	0	0	0	0	1062931	0	0	0	1627409	0
